13.04.2021 0:35:15;172.359593933105
13.04.2021 0:35:18;173.573393890381
13.04.2021 0:35:21;174.09359387207
13.04.2021 0:35:24;172.879793914795
13.04.2021 0:35:27;174.61379385376
13.04.2021 0:35:30;173.226593902588
13.04.2021 0:35:33;173.053193908691
13.04.2021 0:35:36;172.359593933105
13.04.2021 0:35:39;174.787193847656
13.04.2021 0:35:42;172.359593933105
13.04.2021 0:35:45;174.61379385376
13.04.2021 0:35:48;174.266993865967
13.04.2021 0:35:51;174.960593841553
13.04.2021 0:35:54;172.706393920898
13.04.2021 0:35:57;174.787193847656
13.04.2021 0:36:00;174.09359387207
13.04.2021 0:36:03;172.532993927002
13.04.2021 0:36:06;171.839393951416
13.04.2021 0:36:09;172.012793945312
13.04.2021 0:36:12;173.920193878174
13.04.2021 0:36:15;173.920193878174
13.04.2021 0:36:18;172.359593933105
13.04.2021 0:36:21;174.787193847656
13.04.2021 0:36:24;174.09359387207
13.04.2021 0:36:27;172.186193939209
13.04.2021 0:36:30;173.746793884277
13.04.2021 0:36:33;172.186193939209
13.04.2021 0:36:36;172.012793945312
13.04.2021 0:36:39;173.126703048706
13.04.2021 0:36:42;171.913603027344
13.04.2021 0:36:45;172.260203033447
13.04.2021 0:36:48;172.260203033447
13.04.2021 0:36:51;172.780103042603
13.04.2021 0:36:54;172.012793945312
13.04.2021 0:36:57;172.532993927002
13.04.2021 0:37:00;173.053193908691
13.04.2021 0:37:03;171.839393951416
13.04.2021 0:37:06;172.532993927002
13.04.2021 0:37:09;173.053193908691
13.04.2021 0:37:12;172.359593933105
13.04.2021 0:37:15;172.359593933105
13.04.2021 0:37:18;173.399993896484
13.04.2021 0:37:21;173.399993896484
13.04.2021 0:37:24;172.879793914795
13.04.2021 0:37:27;173.746793884277
13.04.2021 0:37:30;173.053193908691
13.04.2021 0:37:33;171.66599395752
13.04.2021 0:37:36;173.053193908691
13.04.2021 0:37:39;172.879793914795
13.04.2021 0:37:42;173.226593902588
13.04.2021 0:37:45;172.706393920898
13.04.2021 0:37:48;173.053193908691
13.04.2021 0:37:51;174.440393859863
13.04.2021 0:37:54;173.226593902588
13.04.2021 0:37:57;174.787193847656
13.04.2021 0:38:00;174.960593841553
13.04.2021 0:38:03;173.920193878174
13.04.2021 0:38:06;171.66599395752
13.04.2021 0:38:09;172.186193939209
13.04.2021 0:38:12;172.532993927002
13.04.2021 0:38:15;172.706393920898
13.04.2021 0:38:18;172.532993927002
13.04.2021 0:38:21;174.09359387207
13.04.2021 0:38:24;174.266993865967
13.04.2021 0:38:27;171.66599395752
13.04.2021 0:38:30;173.920193878174
13.04.2021 0:38:33;172.879793914795
13.04.2021 0:38:36;174.440393859863
13.04.2021 0:38:39;171.66599395752
13.04.2021 0:38:42;173.226593902588
13.04.2021 0:38:45;173.746793884277
13.04.2021 0:38:48;171.66599395752
13.04.2021 0:38:51;173.920193878174
13.04.2021 0:38:54;174.61379385376
13.04.2021 0:38:57;173.226593902588
13.04.2021 0:39:00;172.186193939209
13.04.2021 0:39:03;173.920193878174
13.04.2021 0:39:06;173.399993896484
13.04.2021 0:39:09;171.839393951416
13.04.2021 0:39:12;174.266993865967
13.04.2021 0:39:15;173.573393890381
13.04.2021 0:39:18;174.09359387207
13.04.2021 0:39:21;174.266993865967
13.04.2021 0:39:24;171.66599395752
13.04.2021 0:39:27;174.440393859863
13.04.2021 0:39:30;174.440393859863
13.04.2021 0:39:33;172.879793914795
13.04.2021 0:39:36;174.61379385376
13.04.2021 0:39:39;172.186193939209
13.04.2021 0:39:42;172.532993927002
13.04.2021 0:39:45;174.266993865967
13.04.2021 0:39:48;171.66599395752
13.04.2021 0:39:51;171.839393951416
13.04.2021 0:39:54;172.012793945312
13.04.2021 0:39:57;174.787193847656
13.04.2021 0:40:00;174.787193847656
13.04.2021 0:40:03;174.266993865967
13.04.2021 0:40:06;174.266993865967
13.04.2021 0:40:09;172.879793914795
13.04.2021 0:40:12;174.787193847656
13.04.2021 0:40:15;171.66599395752
13.04.2021 0:40:18;172.359593933105
13.04.2021 0:40:21;173.053193908691
13.04.2021 0:40:24;174.787193847656
13.04.2021 0:40:27;174.61379385376
13.04.2021 0:40:30;172.706393920898
13.04.2021 0:40:33;174.266993865967
13.04.2021 0:40:36;174.960593841553
13.04.2021 0:40:39;171.66599395752
13.04.2021 0:40:42;174.266993865967
13.04.2021 0:40:45;172.706393920898
13.04.2021 0:40:48;172.012793945312
13.04.2021 0:40:51;174.960593841553
13.04.2021 0:40:54;173.053193908691
13.04.2021 0:40:57;173.920193878174
13.04.2021 0:41:00;173.573393890381
13.04.2021 0:41:03;173.399993896484
13.04.2021 0:41:06;174.09359387207
13.04.2021 0:41:09;174.960593841553
13.04.2021 0:41:12;172.186193939209
13.04.2021 0:41:15;172.706393920898
13.04.2021 0:41:18;173.226593902588
13.04.2021 0:41:21;173.746793884277
13.04.2021 0:41:24;174.09359387207
13.04.2021 0:41:27;173.920193878174
13.04.2021 0:41:30;173.573393890381
13.04.2021 0:41:33;174.787193847656
13.04.2021 0:41:36;173.399993896484
13.04.2021 0:41:39;174.960593841553
13.04.2021 0:41:42;173.399993896484
13.04.2021 0:41:45;172.879793914795
13.04.2021 0:41:48;174.787193847656
13.04.2021 0:41:51;172.186193939209
13.04.2021 0:41:54;172.012793945312
13.04.2021 0:41:57;174.09359387207
13.04.2021 0:42:00;172.879793914795
13.04.2021 0:42:03;172.706393920898
13.04.2021 0:42:06;174.440393859863
13.04.2021 0:42:09;172.186193939209
13.04.2021 0:42:12;173.399993896484
13.04.2021 0:42:15;171.839393951416
13.04.2021 0:42:18;172.879793914795
13.04.2021 0:42:21;174.440393859863
13.04.2021 0:42:24;173.053193908691
13.04.2021 0:42:27;174.960593841553
13.04.2021 0:42:30;173.746793884277
13.04.2021 0:42:33;171.839393951416
13.04.2021 0:42:36;173.920193878174
13.04.2021 0:42:39;173.226593902588
13.04.2021 0:42:42;172.706393920898
13.04.2021 0:42:45;172.879793914795
13.04.2021 0:42:48;171.66599395752
13.04.2021 0:42:51;174.266993865967
13.04.2021 0:42:54;172.186193939209
13.04.2021 0:42:57;173.646603057861
13.04.2021 0:43:00;173.300003051758
13.04.2021 0:43:03;173.47330305481
13.04.2021 0:43:06;173.920193878174
13.04.2021 0:43:09;172.359593933105
13.04.2021 0:43:12;172.532993927002
13.04.2021 0:43:15;172.879793914795
13.04.2021 0:43:18;172.359593933105
13.04.2021 0:43:21;171.66599395752
13.04.2021 0:43:24;173.226593902588
13.04.2021 0:43:27;172.879793914795
13.04.2021 0:43:30;172.879793914795
13.04.2021 0:43:33;174.960593841553
13.04.2021 0:43:36;174.440393859863
13.04.2021 0:43:39;173.920193878174
13.04.2021 0:43:42;172.706393920898
13.04.2021 0:43:45;172.532993927002
13.04.2021 0:43:48;174.09359387207
13.04.2021 0:43:51;173.573393890381
13.04.2021 0:43:54;173.226593902588
13.04.2021 0:43:57;172.012793945312
13.04.2021 0:44:00;174.787193847656
13.04.2021 0:44:03;173.920193878174
13.04.2021 0:44:06;172.359593933105
13.04.2021 0:44:09;174.09359387207
13.04.2021 0:44:12;171.839393951416
13.04.2021 0:44:15;173.226593902588
13.04.2021 0:44:18;172.532993927002
13.04.2021 0:44:21;171.839393951416
13.04.2021 0:44:24;173.746793884277
13.04.2021 0:44:27;172.186193939209
13.04.2021 0:44:30;172.879793914795
13.04.2021 0:44:33;172.012793945312
13.04.2021 0:44:36;174.960593841553
13.04.2021 0:44:39;173.399993896484
13.04.2021 0:44:42;172.359593933105
13.04.2021 0:44:45;174.266993865967
13.04.2021 0:44:48;173.746793884277
13.04.2021 0:44:51;173.746793884277
13.04.2021 0:44:54;174.51310307312
13.04.2021 0:44:57;172.012793945312
13.04.2021 0:45:00;174.440393859863
13.04.2021 0:45:03;172.879793914795
13.04.2021 0:45:06;172.706393920898
13.04.2021 0:45:09;171.66599395752
13.04.2021 0:45:12;173.573393890381
13.04.2021 0:45:15;173.920193878174
13.04.2021 0:45:18;172.532993927002
13.04.2021 0:45:21;174.960593841553
13.04.2021 0:45:24;172.012793945312
13.04.2021 0:45:27;171.839393951416
13.04.2021 0:45:30;173.920193878174
13.04.2021 0:45:33;173.226593902588
13.04.2021 0:45:36;172.532993927002
13.04.2021 0:45:39;171.66599395752
13.04.2021 0:45:42;173.920193878174
13.04.2021 0:45:45;174.61379385376
13.04.2021 0:45:48;172.879793914795
13.04.2021 0:45:51;174.960593841553
13.04.2021 0:45:54;172.186193939209
13.04.2021 0:45:57;174.266993865967
13.04.2021 0:46:00;171.839393951416
13.04.2021 0:46:03;172.012793945312
13.04.2021 0:46:06;172.879793914795
13.04.2021 0:46:09;172.706393920898
13.04.2021 0:46:12;171.66599395752
13.04.2021 0:46:15;172.532993927002
13.04.2021 0:46:18;171.66599395752
13.04.2021 0:46:21;172.706393920898
13.04.2021 0:46:24;173.226593902588
13.04.2021 0:46:27;173.399993896484
13.04.2021 0:46:30;173.920193878174
13.04.2021 0:46:33;171.839393951416
13.04.2021 0:46:36;173.920193878174
13.04.2021 0:46:39;172.706393920898
13.04.2021 0:46:42;172.606803039551
13.04.2021 0:46:45;173.47330305481
13.04.2021 0:46:48;172.606803039551
13.04.2021 0:46:51;172.086903030396
13.04.2021 0:46:54;172.086903030396
13.04.2021 0:46:57;172.780103042603
13.04.2021 0:47:00;172.260203033447
13.04.2021 0:47:03;172.606803039551
13.04.2021 0:47:06;174.686403076172
13.04.2021 0:47:09;173.47330305481
13.04.2021 0:47:12;173.126703048706
13.04.2021 0:47:15;174.686403076172
13.04.2021 0:47:18;174.339803070068
13.04.2021 0:47:21;174.787193847656
13.04.2021 0:47:24;174.440393859863
13.04.2021 0:47:27;172.706393920898
13.04.2021 0:47:30;173.053193908691
13.04.2021 0:47:33;173.920193878174
13.04.2021 0:47:36;173.053193908691
13.04.2021 0:47:39;172.012793945312
13.04.2021 0:47:42;171.839393951416
13.04.2021 0:47:45;173.920193878174
13.04.2021 0:47:48;174.960593841553
13.04.2021 0:47:51;174.960593841553
13.04.2021 0:47:54;171.66599395752
13.04.2021 0:47:57;172.706393920898
13.04.2021 0:48:00;173.920193878174
13.04.2021 0:48:03;174.787193847656
13.04.2021 0:48:06;173.399993896484
13.04.2021 0:48:09;173.746793884277
13.04.2021 0:48:12;173.053193908691
13.04.2021 0:48:15;173.573393890381
13.04.2021 0:48:18;174.266993865967
13.04.2021 0:48:21;174.859703079224
13.04.2021 0:48:24;174.09359387207
13.04.2021 0:48:27;171.913603027344
13.04.2021 0:48:30;173.47330305481
13.04.2021 0:48:33;172.186193939209
13.04.2021 0:48:36;174.266993865967
13.04.2021 0:48:39;174.266993865967
13.04.2021 0:48:42;173.399993896484
13.04.2021 0:48:45;174.266993865967
13.04.2021 0:48:48;172.359593933105
13.04.2021 0:48:51;174.440393859863
13.04.2021 0:48:54;174.61379385376
13.04.2021 0:48:57;171.839393951416
13.04.2021 0:49:00;173.053193908691
13.04.2021 0:49:03;171.839393951416
13.04.2021 0:49:06;173.399993896484
13.04.2021 0:49:09;172.012793945312
13.04.2021 0:49:12;171.839393951416
13.04.2021 0:49:15;171.66599395752
13.04.2021 0:49:18;173.920193878174
13.04.2021 0:49:21;173.573393890381
13.04.2021 0:49:24;172.532993927002
13.04.2021 0:49:27;173.746793884277
13.04.2021 0:49:30;173.573393890381
13.04.2021 0:49:33;172.706393920898
13.04.2021 0:49:36;172.012793945312
13.04.2021 0:49:39;174.440393859863
13.04.2021 0:49:42;174.09359387207
13.04.2021 0:49:45;172.532993927002
13.04.2021 0:49:48;174.266993865967
13.04.2021 0:49:51;172.532993927002
13.04.2021 0:49:54;172.186193939209
13.04.2021 0:49:57;174.61379385376
13.04.2021 0:50:00;172.012793945312
13.04.2021 0:50:03;174.61379385376
13.04.2021 0:50:06;172.186193939209
13.04.2021 0:50:09;173.920193878174
13.04.2021 0:50:12;174.266993865967
13.04.2021 0:50:15;172.359593933105
13.04.2021 0:50:18;174.51310307312
13.04.2021 0:50:21;173.920193878174
13.04.2021 0:50:24;173.573393890381
13.04.2021 0:50:27;172.532993927002
13.04.2021 0:50:30;173.226593902588
13.04.2021 0:50:33;172.186193939209
13.04.2021 0:50:36;172.012793945312
13.04.2021 0:50:39;174.960593841553
13.04.2021 0:50:42;174.686403076172
13.04.2021 0:50:45;173.47330305481
13.04.2021 0:50:48;173.053193908691
13.04.2021 0:50:51;173.053193908691
13.04.2021 0:50:54;173.573393890381
13.04.2021 0:50:57;173.053193908691
13.04.2021 0:51:00;174.787193847656
13.04.2021 0:51:03;172.359593933105
13.04.2021 0:51:06;173.920193878174
13.04.2021 0:51:09;172.012793945312
13.04.2021 0:51:12;173.399993896484
13.04.2021 0:51:15;172.359593933105
13.04.2021 0:51:18;171.839393951416
13.04.2021 0:51:21;174.960593841553
13.04.2021 0:51:24;171.839393951416
13.04.2021 0:51:27;172.359593933105
13.04.2021 0:51:30;174.960593841553
13.04.2021 0:51:33;174.787193847656
13.04.2021 0:51:36;173.920193878174
13.04.2021 0:51:39;174.960593841553
13.04.2021 0:51:42;174.787193847656
13.04.2021 0:51:45;173.300003051758
13.04.2021 0:51:48;174.787193847656
13.04.2021 0:51:51;174.440393859863
13.04.2021 0:51:54;172.706393920898
13.04.2021 0:51:57;174.440393859863
13.04.2021 0:52:00;172.012793945312
13.04.2021 0:52:03;171.66599395752
13.04.2021 0:52:06;174.960593841553
13.04.2021 0:52:09;174.960593841553
13.04.2021 0:52:12;172.012793945312
13.04.2021 0:52:15;173.053193908691
13.04.2021 0:52:18;172.186193939209
13.04.2021 0:52:21;172.186193939209
13.04.2021 0:52:24;174.787193847656
13.04.2021 0:52:27;172.012793945312
13.04.2021 0:52:30;174.61379385376
13.04.2021 0:52:33;172.879793914795
13.04.2021 0:52:36;174.09359387207
13.04.2021 0:52:39;174.266993865967
13.04.2021 0:52:42;174.960593841553
13.04.2021 0:52:45;174.787193847656
13.04.2021 0:52:48;172.359593933105
13.04.2021 0:52:51;171.66599395752
13.04.2021 0:52:54;172.186193939209
13.04.2021 0:52:57;173.399993896484
13.04.2021 0:53:00;172.186193939209
13.04.2021 0:53:03;174.61379385376
13.04.2021 0:53:06;173.573393890381
13.04.2021 0:53:09;172.879793914795
13.04.2021 0:53:12;172.706393920898
13.04.2021 0:53:15;173.573393890381
13.04.2021 0:53:18;173.226593902588
13.04.2021 0:53:21;172.186193939209
13.04.2021 0:53:24;171.66599395752
13.04.2021 0:53:27;173.053193908691
13.04.2021 0:53:30;173.920193878174
13.04.2021 0:53:33;173.746793884277
13.04.2021 0:53:36;171.839393951416
13.04.2021 0:53:39;174.09359387207
13.04.2021 0:53:42;172.532993927002
13.04.2021 0:53:45;174.686403076172
13.04.2021 0:53:48;172.532993927002
13.04.2021 0:53:51;173.920193878174
13.04.2021 0:53:54;171.66599395752
13.04.2021 0:53:57;171.839393951416
13.04.2021 0:54:00;171.66599395752
13.04.2021 0:54:03;174.61379385376
13.04.2021 0:54:06;171.839393951416
13.04.2021 0:54:09;174.787193847656
13.04.2021 0:54:12;172.879793914795
13.04.2021 0:54:15;173.746793884277
13.04.2021 0:54:18;172.186193939209
13.04.2021 0:54:21;174.787193847656
13.04.2021 0:54:24;174.960593841553
13.04.2021 0:54:27;171.66599395752
13.04.2021 0:54:30;172.532993927002
13.04.2021 0:54:33;174.61379385376
13.04.2021 0:54:36;173.920193878174
13.04.2021 0:54:39;174.339803070068
13.04.2021 0:54:42;173.920193878174
13.04.2021 0:54:45;172.532993927002
13.04.2021 0:54:48;173.053193908691
13.04.2021 0:54:51;173.746793884277
13.04.2021 0:54:54;173.920193878174
13.04.2021 0:54:57;173.399993896484
13.04.2021 0:55:00;174.787193847656
13.04.2021 0:55:03;171.66599395752
13.04.2021 0:55:06;172.186193939209
13.04.2021 0:55:09;173.226593902588
13.04.2021 0:55:12;173.226593902588
13.04.2021 0:55:15;172.359593933105
13.04.2021 0:55:18;172.706393920898
13.04.2021 0:55:21;171.66599395752
13.04.2021 0:55:24;173.226593902588
13.04.2021 0:55:27;171.839393951416
13.04.2021 0:55:30;173.920193878174
13.04.2021 0:55:33;173.399993896484
13.04.2021 0:55:36;174.960593841553
13.04.2021 0:55:39;171.839393951416
13.04.2021 0:55:42;173.226593902588
13.04.2021 0:55:45;172.532993927002
13.04.2021 0:55:48;174.440393859863
13.04.2021 0:55:51;173.920193878174
13.04.2021 0:55:54;174.960593841553
13.04.2021 0:55:57;173.920193878174
13.04.2021 0:56:00;172.879793914795
13.04.2021 0:56:03;173.573393890381
13.04.2021 0:56:06;172.186193939209
13.04.2021 0:56:09;171.66599395752
13.04.2021 0:56:12;172.012793945312
13.04.2021 0:56:15;174.440393859863
13.04.2021 0:56:18;174.960593841553
13.04.2021 0:56:21;172.359593933105
13.04.2021 0:56:24;171.66599395752
13.04.2021 0:56:27;171.66599395752
13.04.2021 0:56:30;173.226593902588
13.04.2021 0:56:33;173.746793884277
13.04.2021 0:56:36;171.66599395752
13.04.2021 0:56:39;173.226593902588
13.04.2021 0:56:42;172.186193939209
13.04.2021 0:56:45;171.66599395752
13.04.2021 0:56:48;174.09359387207
13.04.2021 0:56:51;173.573393890381
13.04.2021 0:56:54;173.226593902588
13.04.2021 0:56:57;172.012793945312
13.04.2021 0:57:00;172.532993927002
13.04.2021 0:57:03;172.012793945312
13.04.2021 0:57:06;173.053193908691
13.04.2021 0:57:09;174.787193847656
13.04.2021 0:57:12;172.706393920898
13.04.2021 0:57:15;174.266993865967
13.04.2021 0:57:18;174.61379385376
13.04.2021 0:57:21;173.573393890381
13.04.2021 0:57:24;172.706393920898
13.04.2021 0:57:27;172.879793914795
13.04.2021 0:57:30;173.053193908691
13.04.2021 0:57:33;174.09359387207
13.04.2021 0:57:36;173.746793884277
13.04.2021 0:57:39;174.960593841553
13.04.2021 0:57:42;172.012793945312
13.04.2021 0:57:45;172.879793914795
13.04.2021 0:57:48;174.61379385376
13.04.2021 0:57:51;172.012793945312
13.04.2021 0:57:54;172.879793914795
13.04.2021 0:57:57;173.920193878174
13.04.2021 0:58:00;172.532993927002
13.04.2021 0:58:03;171.839393951416
13.04.2021 0:58:06;171.66599395752
13.04.2021 0:58:09;173.226593902588
13.04.2021 0:58:12;173.6735
13.04.2021 0:58:15;171.66599395752
13.04.2021 0:58:18;173.226593902588
13.04.2021 0:58:21;173.399993896484
13.04.2021 0:58:24;174.787193847656
13.04.2021 0:58:27;173.226593902588
13.04.2021 0:58:30;173.399993896484
13.04.2021 0:58:33;172.532993927002
13.04.2021 0:58:36;172.359593933105
13.04.2021 0:58:39;174.61379385376
13.04.2021 0:58:42;173.053193908691
13.04.2021 0:58:45;172.532993927002
13.04.2021 0:58:48;172.2855
13.04.2021 0:58:51;172.459
13.04.2021 0:58:54;174.0205
13.04.2021 0:58:57;172.706393920898
13.04.2021 0:59:00;174.787193847656
13.04.2021 0:59:03;172.879793914795
13.04.2021 0:59:06;174.787193847656
13.04.2021 0:59:09;173.746793884277
13.04.2021 0:59:12;173.573393890381
13.04.2021 0:59:15;174.09359387207
13.04.2021 0:59:18;171.66599395752
13.04.2021 0:59:21;171.839393951416
13.04.2021 0:59:24;172.706393920898
13.04.2021 0:59:27;174.266993865967
13.04.2021 0:59:30;172.012793945312
13.04.2021 0:59:33;173.573393890381
13.04.2021 0:59:36;172.186193939209
13.04.2021 0:59:39;174.266993865967
13.04.2021 0:59:42;174.440393859863
13.04.2021 0:59:45;172.359593933105
13.04.2021 0:59:48;172.012793945312
13.04.2021 0:59:51;174.787193847656
13.04.2021 0:59:54;172.879793914795
13.04.2021 0:59:57;172.532993927002
13.04.2021 1:00:00;172.532993927002
13.04.2021 1:00:03;172.879793914795
13.04.2021 1:00:06;173.920193878174
13.04.2021 1:00:09;174.440393859863
13.04.2021 1:00:12;174.440393859863
13.04.2021 1:00:15;172.186193939209
13.04.2021 1:00:18;173.399993896484
13.04.2021 1:00:21;174.266993865967
13.04.2021 1:00:24;173.6735
13.04.2021 1:00:27;174.61379385376
13.04.2021 1:00:30;172.359593933105
13.04.2021 1:00:33;174.0205
13.04.2021 1:00:36;173.3265
13.04.2021 1:00:39;171.765
13.04.2021 1:00:42;174.194
13.04.2021 1:00:45;174.888
13.04.2021 1:00:48;172.2855
13.04.2021 1:00:51;172.9795
13.04.2021 1:00:54;174.7145
13.04.2021 1:00:57;174.541
13.04.2021 1:01:00;171.765
13.04.2021 1:01:03;173.053193908691
13.04.2021 1:01:06;172.2855
13.04.2021 1:01:09;172.012793945312
13.04.2021 1:01:12;172.879793914795
13.04.2021 1:01:15;174.960593841553
13.04.2021 1:01:18;171.839393951416
13.04.2021 1:01:21;173.053193908691
13.04.2021 1:01:24;171.765
13.04.2021 1:01:27;172.359593933105
13.04.2021 1:01:30;171.913603027344
13.04.2021 1:01:33;172.459
13.04.2021 1:01:36;174.61379385376
13.04.2021 1:01:39;172.879793914795
13.04.2021 1:01:42;171.66599395752
13.04.2021 1:01:45;173.6735
13.04.2021 1:01:48;173.920193878174
13.04.2021 1:01:51;171.839393951416
